,Symbol,Date,Time,Vol,Price,Size,Price_1,U_seq,Section_Vol
31249,AAP,20030128,14:15:00,0.0004569887162706719,42.701538461538455,346.15384615384613,42.665,-0.0008560371412083929,0.0007946889228440321
31250,AAP,20030128,14:20:00,0.0004932825003230382,42.665,275.0,42.70066666666666,0.0008356209266502373,0.0007946904629303909
31251,AAP,20030128,14:25:00,0.00044285816437201044,42.70066666666666,153.33333333333334,42.73555555555556,0.000816723631283539,0.0007946913689563529
31252,AAP,20030128,14:30:00,0.00044261728605116373,42.73555555555556,233.33333333333334,42.766799999999996,0.0007308440950463915,0.0007946895784742243
31253,AAP,20030128,14:35:00,0.0005050374202385292,42.766799999999996,352.0,42.69615384615384,-0.0016532583244088866,0.0007947315045193253
31254,AAP,20030128,14:40:00,0.000545342053279808,42.69615384615384,923.0769230769231,42.634,-0.0014567853061165298,0.0007947611688401324
31255,AAP,20030128,14:45:00,0.0006040172191630616,42.634,130.0,42.659090909090914,0.000588345657245008,0.0007947555613775876
31256,AAP,20030128,14:50:00,0.0006215970257661154,42.659090909090914,190.9090909090909,42.675,0.00037286601225649786,0.0007947457342732081
31257,AAP,20030128,14:55:00,0.0005786013829096992,42.675,150.0,42.69499999999999,0.00046854867906506985,0.0007947375503528097
31258,AAP,20030128,15:00:00,0.0006070194700319565,42.69499999999999,808.3333333333334,42.654,-0.0009607611841681321,0.0007947431919060746
31259,AAP,20030128,15:05:00,0.0006207311495954537,42.654,160.0,42.66799999999999,0.00032816858783497123,0.0007947327248889012
31260,AAP,20030128,15:10:00,0.0006579352975426833,42.66799999999999,220.0,42.714999999999996,0.0011009218403457148,0.0007947446648175102
31261,AAP,20030128,15:15:00,0.0006785042224578972,42.714999999999996,133.33333333333334,42.75857142857143,0.0010195299346301776,0.0007947531100448168
31262,AAP,20030128,15:20:00,0.000680002236929319,42.75857142857143,200.0,42.89739130434782,0.0032413387903707635,0.0007949525509758122
31263,AAP,20030128,15:25:00,0.0006401038933928841,42.89739130434782,1495.6521739130435,42.995294117647056,0.0022796552515946867,0.0007950449009126641
31264,AAP,20030128,15:30:00,0.0005997528382975697,42.995294117647056,511.7647058823529,43.02846153846154,0.0007711223999707086,0.0007950443207410248
31265,AAP,20030128,15:35:00,0.0005452019633241973,43.02846153846154,438.46153846153845,43.04941176470589,0.00048677379805224584,0.0007950364816656781
31266,AAP,20030128,15:40:00,0.0005389765599589426,43.04941176470589,435.29411764705884,43.19714285714286,0.0034257887185413986,0.0007952605582175705
31267,AAP,20030128,15:45:00,0.0004335085961613658,43.19714285714286,657.1428571428571,43.30709677419354,0.002542163869306948,0.0007953783357960851
31268,AAP,20030128,15:50:00,0.00034963329227248493,43.30709677419354,664.516129032258,43.32166666666669,0.00033637540308359914,0.0007953679647090115
31269,AAP,20030128,15:55:00,,43.32166666666669,611.1111111111111,,,0.0007953552470262207
31411,AAP,20030314,09:30:00,0.000802556796348483,41.583999999999996,636.0,41.88625000000001,0.007242132880761054,0.0007946083878386304
31412,AAP,20030314,09:35:00,0.0006609061746811993,41.88625000000001,418.75,41.824444444444424,-0.0014766468536972143,0.0007946391164535355
31413,AAP,20030314,09:40:00,0.000612274375001044,41.824444444444424,519.4444444444445,41.77666666666667,-0.0011429939708767897,0.0007946524011957538
31414,AAP,20030314,09:45:00,0.0005784541500606056,41.77666666666667,5822.222222222223,41.816250000000004,0.0009470500102229118,0.0007946579137267448
31415,AAP,20030314,09:50:00,0.0005982503242975907,41.816250000000004,668.75,41.87538461538462,0.0014131549825116398,0.0007946855531487465
31416,AAP,20030314,09:55:00,0.0006387979176633869,41.87538461538462,400.0,42.15095238095239,0.0065591042849333986,0.0007955353767565292
31417,AAP,20030314,10:00:00,0.0006372224642393056,42.15095238095239,361.9047619047619,42.51384615384615,0.008572535493942782,0.000796993168820877
31418,AAP,20030314,10:05:00,0.0005348830031348205,42.51384615384615,1776.923076923077,42.77249999999999,0.006065557989734205,0.0007977158982547718
31419,AAP,20030314,10:10:00,0.0006311450080568376,42.77249999999999,583.3333333333334,42.67961538461539,-0.0021739579306680186,0.000797797096006493
31420,AAP,20030314,10:15:00,0.0006492814224576557,42.67961538461539,515.3846153846154,42.597647058823526,-0.0019223963970418114,0.0007978577670799115
31421,AAP,20030314,10:20:00,0.0006201466840142126,42.597647058823526,447.05882352941177,42.61499999999999,0.00040728558530424194,0.0007978484534295866
31422,AAP,20030314,10:25:00,0.0005555254511321691,42.61499999999999,630.0,42.55370370370368,-0.0014394091776449222,0.0007978768181474279
31423,AAP,20030314,10:30:00,0.00038121036158936207,42.55370370370368,885.1851851851852,42.55157894736841,-4.993241945796298e-05,0.000797864163315616
31424,AAP,20030314,10:35:00,0.00033398593039517656,42.55157894736841,2794.7368421052633,42.58266666666666,0.0007303223386970054,0.000797862238510195
31425,AAP,20030314,10:40:00,0.00032658104212891835,42.58266666666666,473.3333333333333,42.662000000000006,0.0018613095537714597,0.000797918966749964
31426,AAP,20030314,10:45:00,0.00033134458723909976,42.662000000000006,150.0,42.64999999999999,-0.0002813203319382203,0.00079790779939111
31427,AAP,20030314,10:50:00,0.0003372007424461124,42.64999999999999,357.14285714285717,42.72758620689655,0.0018174846982851346,0.0007979612933147964
31428,AAP,20030314,10:55:00,0.00036518197602753414,42.72758620689655,248.27586206896552,42.868749999999984,0.0032983636295209635,0.0007981660554150521
31429,AAP,20030314,11:00:00,0.0003442228370698625,42.868749999999984,543.75,42.987916666666656,0.002775946186053559,0.0007983074133259154
31430,AAP,20030314,11:05:00,0.00036993792445844277,42.987916666666656,1795.8333333333333,43.024,0.0008390310749612906,0.0007983088843686795
31431,AAP,20030314,11:10:00,0.0004205196286308025,43.024,1705.0,42.971363636363634,-0.0012241676291360854,0.0007983258400346741
31432,AAP,20030314,11:15:00,0.00043383223935510425,42.971363636363634,354.54545454545456,43.06083333333333,0.0020799126925773593,0.0007983996890669826
31433,AAP,20030314,11:20:00,0.00042393187782613356,43.06083333333333,408.3333333333333,43.06454545454545,8.620272599479911e-05,0.0007983871517806044
31434,AAP,20030314,11:25:00,0.00044460804133483864,43.06454545454545,281.8181818181818,43.067499999999995,6.860502244211446e-05,0.0007983745578641979
31435,AAP,20030314,11:30:00,0.00047837502623013,43.067499999999995,275.0,43.04266666666667,-0.0005767805355181813,0.0007983683904995904
31436,AAP,20030314,11:35:00,0.0004902748864839714,43.04266666666667,553.3333333333334,42.904516129032274,-0.0032147803364948008,0.0007985610158249293
31437,AAP,20030314,11:40:00,0.00045440513722846976,42.904516129032274,564.516129032258,42.861111111111114,-0.001012177559323175,0.0007985685452961166
31438,AAP,20030314,11:45:00,0.0004328616511502315,42.861111111111114,494.44444444444446,42.841875000000016,-0.0004489017782690536,0.0007985597803473685
31439,AAP,20030314,11:50:00,0.00043670642342757293,42.841875000000016,418.75,42.86,0.0004229779166490433,0.0007985507170669605
31440,AAP,20030314,11:55:00,0.00043377141232605097,42.86,360.0,42.81000000000001,-0.0011672698885759963,0.0007985649494019811
31441,AAP,20030314,12:00:00,0.00041507394597164874,42.81000000000001,785.7142857142857,42.79533333333334,-0.0003426577816843504,0.0007985545285475833
31442,AAP,20030314,12:05:00,0.0003726983012350698,42.79533333333334,1170.0,42.800000000000004,0.00010904021258064052,0.0007985420858537264
31443,AAP,20030314,12:10:00,0.00035752265485938995,42.800000000000004,400.0,42.77384615384615,-0.0006112579519020283,0.000798536721143132
31444,AAP,20030314,12:15:00,0.0003930736748979018,42.77384615384615,384.61538461538464,42.80842105263158,0.0008079921646160253,0.0007985371656722529
31445,AAP,20030314,12:20:00,0.0003798479973131872,42.80842105263158,484.2105263157895,42.85888888888889,0.0011782287112820755,0.0007985523164435537
31446,AAP,20030314,12:25:00,0.00036055578310216854,42.85888888888889,377.77777777777777,42.92625000000002,0.0015704614069119455,0.0007985889977520011
31447,AAP,20030314,12:30:00,0.0003917141885585822,42.92625000000002,204.16666666666666,42.90235294117646,-0.0005568553750653312,0.0007985823789359042
31448,AAP,20030314,12:35:00,0.00044036005378890724,42.90235294117646,452.94117647058823,42.865,-0.0008710294128744179,0.0007985846372338859
31449,AAP,20030314,12:40:00,0.00044229295298263996,42.865,1475.0,42.777272727272724,-0.002048691624293117,0.0007986551401966492
31450,AAP,20030314,12:45:00,0.00040354386083630184,42.777272727272724,377.27272727272725,42.74875,-0.0006669953172291039,0.0007986511818863747
31451,AAP,20030314,12:50:00,0.00042145817468602285,42.74875,1581.25,42.845,0.0022489969318849833,0.0007987395573022879
31452,AAP,20030314,12:55:00,0.00039553308316254266,42.845,550.0,42.930555555555564,0.0019948709949791353,0.0007988064047278611
31453,AAP,20030314,13:00:00,0.0004255310102680112,42.930555555555564,677.7777777777778,42.86666666666666,-0.0014892999806520684,0.0007988375897809771
31454,AAP,20030314,13:05:00,0.0004278131418288631,42.86666666666666,211.11111111111111,42.96384615384615,0.002264451778556894,0.0007989273128700628
31455,AAP,20030314,13:10:00,0.00037655163198860146,42.96384615384615,1069.2307692307693,43.01199999999999,0.0011201716143136946,0.0007989397688657337
31456,AAP,20030314,13:15:00,0.0003535804430518293,43.01199999999999,475.0,43.01166666666666,-7.74980528607937e-06,0.0007989270696879608
31457,AAP,20030314,13:20:00,0.00036534265705204276,43.01166666666666,475.0,43.03699999999999,0.0005888140989655026,0.0007989213680154591
31458,AAP,20030314,13:25:00,0.0003646727561492909,43.03699999999999,1150.0,43.051,0.00032524858571284524,0.0007989108291776888
31459,AAP,20030314,13:30:00,0.0003484621786723116,43.051,480.0,43.04043478260869,-0.00024544177875594547,0.0007988992891285922
31460,AAP,20030314,13:35:00,0.00031291078019935056,43.04043478260869,713.0434782608696,43.05416666666667,0.0003189952434476848,0.0007988886701413734
31461,AAP,20030314,13:40:00,0.00023317998778739108,43.05416666666667,366.6666666666667,43.080714285714286,0.0006164197267053853,0.0007988836358702034
31462,AAP,20030314,13:45:00,0.0002387399634002094,43.080714285714286,357.14285714285717,43.083571428571425,6.631849459439585e-05,0.0007988710386430104
31463,AAP,20030314,13:50:00,0.00025309818139760646,43.083571428571425,1164.2857142857142,43.10000000000001,0.0003812460160389918,0.0007988612982523371
31464,AAP,20030314,13:55:00,0.00024877496811571135,43.10000000000001,833.3333333333334,43.04812499999999,-0.0012043211914346146,0.0007988772544085918
31465,AAP,20030314,14:00:00,0.000238401141788712,43.04812499999999,431.25,43.02833333333333,-0.0004598624850200456,0.000798868689360811
31466,AAP,20030314,14:05:00,0.00024997884877669057,43.02833333333333,491.6666666666667,42.989999999999995,-0.0008912829250575103,0.0007988716462954244
31467,AAP,20030314,14:10:00,0.00024672528715512546,42.989999999999995,320.0,43.00210526315789,0.0002815435952128546,0.0007988605769704161
31468,AAP,20030314,14:15:00,0.00023579851047406795,43.00210526315789,536.8421052631579,43.07333333333333,0.0016550153585067435,0.0007989026401712131
31469,AAP,20030314,14:20:00,0.00023629644094924426,43.07333333333333,325.0,43.11578947368421,0.0009851856568932366,0.0007989094137741115
31470,AAP,20030314,14:25:00,0.0002183057454420077,43.11578947368421,757.8947368421053,43.13636363636363,0.0004770701328090324,0.0007989013259130479
31471,AAP,20030314,14:30:00,0.00021805434148455488,43.13636363636363,572.7272727272727,43.11687500000001,-0.00045189344779117825,0.0007988926200070351
31472,AAP,20030314,14:35:00,0.00021559252478977695,43.11687500000001,468.75,43.10571428571429,-0.00025888144720553365,0.0007988812180878832
31473,AAP,20030314,14:40:00,0.00021082726917431206,43.10571428571429,671.4285714285714,43.11363636363636,0.00018376566013760917,0.000798869228781714
31474,AAP,20030314,14:45:00,0.00020543424018041603,43.11363636363636,300.0,43.146666666666654,0.000765828625318555,0.0007988683273730195
31475,AAP,20030314,14:50:00,0.00020445904614467515,43.146666666666654,400.0,43.10000000000001,-0.0010821675323692225,0.0007988787456714252
31476,AAP,20030314,14:55:00,0.00020970996232138903,43.10000000000001,287.5,43.121249999999996,0.0004929179391448824,0.000798870968509058
31477,AAP,20030314,15:00:00,0.00020555575972038015,43.121249999999996,262.5,43.14399999999999,0.0005274429860786157,0.0007988638976073615
31478,AAP,20030314,15:05:00,0.000205197009524854,43.14399999999999,326.6666666666667,43.08533333333333,-0.0013607127285061016,0.000798887798199386
31479,AAP,20030314,15:10:00,0.00017730744360339499,43.08533333333333,2113.3333333333335,43.04045454545454,-0.001042168508319917,0.0007988965296953054
31480,AAP,20030314,15:15:00,0.00029703968536247085,43.04045454545454,395.45454545454544,43.016538461538445,-0.0005558196654596034,0.0007988898898119627
31481,AAP,20030314,15:20:00,0.00032659622587544217,43.016538461538445,876.9230769230769,43.01999999999999,8.046670694355786e-05,0.0007988773438798039
31482,AAP,20030314,15:25:00,0.00032275129364793797,43.01999999999999,370.5882352941176,43.03692307692308,0.00039329960998275864,0.0007988677975524077
31483,AAP,20030314,15:30:00,0.00040470868076970487,43.03692307692308,969.2307692307693,43.040000000000006,7.14924039626411e-05,0.0007988552241059644
31484,AAP,20030314,15:35:00,0.00042950542252623064,43.040000000000006,550.0,43.06833333333331,0.0006580857684508095,0.0007988512571860468
31485,AAP,20030314,15:40:00,0.000425039563169456,43.06833333333331,903.3333333333334,43.11176470588236,0.0010079212536085159,0.0007988589340462064
31486,AAP,20030314,15:45:00,0.0004053715873321735,43.11176470588236,647.0588235294117,43.12130434782608,0.00022125252150530217,0.0007988472580227067
31487,AAP,20030314,15:50:00,0.0005307543854694802,43.12130434782608,786.9565217391304,43.20444444444445,0.0019261952195550394,0.0007989086385611322
31488,AAP,20030314,15:55:00,,43.20444444444445,1477.7777777777778,,,0.0007988959528707785
31567,AAP,20030110,09:30:00,0.0006961999051506813,46.306363636363635,831.8181818181819,46.35388888888888,0.00102579596747152,0.0007979167429222151
31568,AAP,20030110,09:35:00,0.0005137234166536386,46.35388888888888,361.1111111111111,46.214375000000004,-0.0030142942875377157,0.0007980839560799653
31569,AAP,20030110,09:40:00,0.00043517030448678054,46.214375000000004,650.0,46.23848484848485,0.0005215598321328293,0.0007980768001208867
31570,AAP,20030110,09:45:00,0.0004388955020866902,46.23848484848485,730.3030303030303,46.40454545454544,0.003584960106927377,0.0007983197492568553
31571,AAP,20030110,09:50:00,0.0003782498354105289,46.40454545454544,336.3636363636364,46.32071428571429,-0.0018081629947687534,0.0007983716751537579
31572,AAP,20030110,09:55:00,0.0003742974760585504,46.32071428571429,385.7142857142857,46.380714285714284,0.0012944786138250014,0.0007983924788567089
31573,AAP,20030110,10:00:00,0.000409762381952475,46.380714285714284,235.71428571428572,46.3675,-0.0002849496544049338,0.0007983814004627523
31574,AAP,20030110,10:05:00,0.0004156599749789987,46.3675,125.0,46.394999999999996,0.000592912023837607,0.0007983758253482159
31575,AAP,20030110,10:10:00,0.00043163088408534065,46.394999999999996,1050.0,46.398,6.466004981100644e-05,0.0007983632762706534
31576,AAP,20030110,10:15:00,0.00045278579744549054,46.398,280.0,46.394999999999996,-6.466004981088542e-05,0.0007983507071797239
31577,AAP,20030110,10:20:00,0.0004588266427080971,46.394999999999996,1490.0,46.4635,0.0014753633200045183,0.0007983814715089128
31578,AAP,20030110,10:25:00,0.0005094874710119751,46.4635,705.0,46.555555555555564,0.0019792844607714076,0.0007984468317691181
31579,AAP,20030110,10:30:00,0.0005613822484200354,46.555555555555564,529.6296296296297,46.66499999999999,0.002348076431791249,0.0007985438773774059
31580,AAP,20030110,10:35:00,0.0005435251303963056,46.66499999999999,618.75,46.669285714285714,9.183579765857665e-05,0.0007985314155580955
31581,AAP,20030110,10:40:00,0.0005087515072834164,46.669285714285714,3464.285714285714,46.7,0.000657909859483175,0.0007985274548586423
31582,AAP,20030110,10:50:00,0.0005098297036940595,46.7,433.3333333333333,46.68375,-0.0003480262928833164,0.0007985171616913873
31583,AAP,20030110,10:55:00,0.00048474250126743205,46.68375,200.0,46.72874999999999,0.0009634685610812714,0.0007985230695950924
31584,AAP,20030110,11:00:00,0.0004982394713666558,46.72874999999999,325.0,46.65235294117646,-0.001636242739955931,0.0007985632575493487
31585,AAP,20030110,11:05:00,0.0004562346166521601,46.65235294117646,405.88235294117646,46.553999999999995,-0.002110435063226695,0.0007986385809932691
