,Date,Time,Vol,Price,Size,Price_1,U_seq,Section_Vol
1292,20030103,12:45:00,0.000533223181967589,19.152,1425.0,19.170625000000005,0.0009720107360297608,0.0022301863083965872
1293,20030103,12:50:00,0.000496156749166808,19.170625000000005,481.25,19.16857142857143,-0.00010712647221831366,0.002229331881998454
1294,20030103,12:55:00,0.0004903566684334128,19.16857142857143,1021.4285714285714,19.121111111111112,-0.002479014638828462,0.00222963092348226
1295,20030103,13:00:00,0.00045640940637932815,19.121111111111112,300.0,19.092727272727274,-0.0014855269611234474,0.002229209150539871
1296,20030103,13:05:00,0.0004364490209897199,19.092727272727274,527.2727272727273,19.13153846153846,0.00203071014723555,0.0022289895427915285
1297,20030103,13:10:00,0.0006570969591612781,19.13153846153846,2369.230769230769,19.147272727272732,0.0008220875273684337,0.0022282183003227295
1298,20030103,13:15:00,0.0011291629385394204,19.147272727272732,627.2727272727273,19.15449999999999,0.0003773858126356574,0.0022273723172875287
1299,20030103,13:20:00,0.0011447071550754354,19.15449999999999,1460.0,19.177692307692304,0.001210069611261984,0.002226724403111879
1300,20030103,13:25:00,0.0012653796549264942,19.177692307692304,723.0769230769231,19.164285714285715,-0.000699316761658631,0.0022259807228591603
1301,20030103,13:30:00,0.0015759077006288508,19.164285714285715,492.85714285714283,19.155,-0.0004846496637074736,0.0022251858432862644
1302,20030103,13:35:00,0.0015761076880631086,19.155,587.5,19.148666666666667,-0.0003306907114750073,0.00222436439970652
1303,20030103,13:40:00,0.0015849501759832847,19.148666666666667,1080.0,19.176193548387094,0.0014365029017475884,0.002223815027027749
1304,20030103,13:45:00,0.001244343733791885,19.176193548387094,1019.3548387096774,19.158888888888892,-0.0009028106670638606,0.0022231386146697426
1305,20030103,13:50:00,0.0012356772260245187,19.158888888888892,650.0,19.132333333333342,-0.0013870311926245508,0.0022226718096301575
1306,20030103,13:55:00,0.0008443842478718136,19.132333333333342,740.0,19.031515151515155,-0.005283451242355606,0.002226818262209373
1307,20030103,14:00:00,0.0006562541062682762,19.031515151515155,1021.2121212121212,19.009333333333334,-0.0011662106172359537,0.0022262428118773056
1308,20030103,14:05:00,0.000635352595544296,19.009333333333334,606.6666666666666,19.013529411764704,0.00022071344162251505,0.002225394059089167
1309,20030103,14:10:00,0.0006146787661911242,19.013529411764704,529.4117647058823,19.020000000000003,0.00034025705201712434,0.0022245535955945053
1310,20030103,14:15:00,0.0005274873270988273,19.020000000000003,342.10526315789474,18.977999999999998,-0.002210643565677711,0.002224621661698145
1311,20030103,14:20:00,0.0004927364897405409,18.977999999999998,513.3333333333334,18.995833333333334,0.000939243319883497,0.002223893618851978
1312,20030103,14:25:00,0.0005370018453818353,18.995833333333334,2650.0,18.96954545454545,-0.0013848344901773127,0.0022234241429483696
1313,20030103,14:30:00,0.000535738257440933,18.96954545454545,359.09090909090907,18.92607142857143,-0.0022944102047404475,0.002223558610495772
1314,20030103,14:35:00,0.0007792060915883551,18.92607142857143,435.7142857142857,18.87483870967742,-0.0027106622606075485,0.0022240615501287215
1315,20030103,14:40:00,0.0009037658579231144,18.87483870967742,396.7741935483871,18.871250000000003,-0.00019015001611588775,0.002223229733964849
1316,20030103,14:45:00,0.000978274233785962,18.871250000000003,731.25,18.89387096774194,0.0011979821521903057,0.0022225923952478134
1317,20030103,14:50:00,0.000982203459541174,18.89387096774194,919.3548387096774,18.912058823529414,0.0009621695480596381,0.0022218763373318046
1318,20030103,14:55:00,0.000792364479924053,18.912058823529414,738.2352941176471,18.90853846153845,-0.00018616110023843974,0.002221046994136592
1319,20030103,15:00:00,0.0006552459692795759,18.90853846153845,900.0,18.91785714285715,0.0004927078754570991,0.0022202315942185017
1320,20030103,15:05:00,0.0005329633547836479,18.91785714285715,228.57142857142858,18.905384615384612,-0.0006595166011602297,0.0022194881397186584
1321,20030103,15:10:00,0.0005794445421120766,18.905384615384612,538.4615384615385,18.898333333333323,-0.00037304701842438647,0.002218685535829018
1322,20030103,15:15:00,0.0006228830904838147,18.898333333333323,400.0,18.936206896551717,0.0020020634921875252,0.0022184649443941313
1323,20030103,15:20:00,0.0006523077173323173,18.936206896551717,641.3793103448276,18.95965625,0.0012375681403780543,0.002217847536186475
1324,20030103,15:25:00,0.0005824990522348006,18.95965625,515.625,18.980476190476185,0.001097515544982419,0.0022171796034348985
1325,20030103,15:30:00,0.000561472071607032,18.980476190476185,452.3809523809524,18.937741935483874,-0.00225402327416323,0.0022172849643304613
1326,20030103,15:35:00,0.0005680591743972044,18.937741935483874,574.1935483870968,19.00230769230768,0.003403570621876787,0.002218305766922233
1327,20030103,15:40:00,0.0005319717322652367,19.00230769230768,523.0769230769231,19.051333333333336,0.0025766610935757145,0.0022185108080672337
1328,20030103,15:45:00,0.0005127102810468933,19.051333333333336,3946.6666666666665,19.05295454545453,8.509342189138947e-05,0.0022176754171196744
1329,20030103,15:50:00,0.0004429219950426381,19.05295454545453,636.3636363636364,19.04666666666666,-0.00033007566190485307,0.0022168725915785122
1330,20030103,15:55:00,,19.04666666666666,1027.7777777777778,,,0.0022160407794020727
1331,20030307,09:30:00,0.0007069625980948951,12.926086956521742,2208.695652173913,12.863666666666667,-0.004840714080152277,0.002219343581592829
1332,20030307,09:35:00,0.0008218708375192333,12.863666666666667,610.0,12.864761904761906,8.513835913921594e-05,0.002218510366072061
1333,20030307,09:40:00,0.001006593412838053,12.864761904761906,547.6190476190476,12.861600000000001,-0.0002458104872760891,0.0022176980336545485
1334,20030307,09:45:00,0.0010609068621156169,12.861600000000001,1220.0,12.890294117647057,0.002228506329757546,0.002217633597075525
1335,20030307,09:50:00,0.0011150713584916695,12.890294117647057,1491.1764705882354,12.950689655172408,0.004674407756835198,0.0022203338335358837
1336,20030307,09:55:00,0.0008709282313995769,12.950689655172408,1527.5862068965516,13.01003333333333,0.004571812699618856,0.002222865441749542
1337,20030307,10:00:00,0.0008880368011435113,13.01003333333333,430.0,13.011612903225801,0.00012140430163806468,0.0022220340372997452
1338,20030307,10:05:00,0.000927776265544505,13.011612903225801,716.1290322580645,13.065952380952384,0.00416753295664177,0.002223974883135531
1339,20030307,10:10:00,0.0010960455311369555,13.065952380952384,657.1428571428571,13.108301886792447,0.0032359693890094384,0.0022247846751568775
1340,20030307,10:15:00,0.0011634127946954602,13.108301886792447,922.6415094339623,13.096862745098049,-0.0008730448811651929,0.00222411686716036
1341,20030307,10:20:00,0.0009720713158102008,13.096862745098049,1217.6470588235295,13.058695652173917,-0.0029184710519282184,0.0022248246146989326
1342,20030307,10:25:00,0.0008414444054344778,13.058695652173917,895.6521739130435,13.07391304347826,0.0011646286983126336,0.002224182267015731
1343,20030307,10:30:00,0.0008953232272352776,13.07391304347826,639.1304347826087,13.015833333333328,-0.004452308983703353,0.0022268329959245544
1344,20030307,10:35:00,0.0008630960856062078,13.015833333333328,861.1111111111111,13.024285714285709,0.0006491814598672529,0.0022260537070188523
1345,20030307,10:40:00,0.00076458963143265,13.024285714285709,517.8571428571429,13.046590909090913,0.0017111200800623287,0.0022256559429472337
1346,20030307,10:45:00,0.0006175766225317223,13.046590909090913,740.9090909090909,13.045080645161294,-0.00011576597752009163,0.002224837335311902
1347,20030307,10:50:00,0.0007943706256822439,13.045080645161294,606.4516129032259,13.004545454545456,-0.0031121539462912046,0.002225739291656122
1348,20030307,10:55:00,0.0008694406969923361,13.004545454545456,709.0909090909091,13.017037037037039,0.0009600940646224018,0.002225035402481096
1349,20030307,11:00:00,0.0008607853805960947,13.017037037037039,655.5555555555555,13.008913043478257,-0.000624299500883494,0.0022242992442645477
